timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
34500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.349742,1.876159,3.504957,0,2591700,16.172374,Delay-insensitive,1,1.75
34800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,0.659841,1.839688,3.273309,0,2591700,16.172374,Delay-insensitive,1,1.75
35100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.013399,1.91342,3.303405,0,2591700,16.172374,Delay-insensitive,1,1.75
35400,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.414027,1.868546,3.3299760000000003,0,2591700,16.172374,Delay-insensitive,1,1.75
35700,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.379714,1.921384,3.227357,0,2591700,16.172374,Delay-insensitive,1,1.75
36000,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.401461,1.835056,2.445048,0,2591700,16.172374,Delay-insensitive,1,1.75
36300,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.406908,1.890541,3.481393,0,2591700,16.172374,Delay-insensitive,1,1.75
36600,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.375382,1.892722,3.274091,0,2591700,16.172374,Delay-insensitive,1,1.75
36900,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.438761,1.804098,2.458963,0,2591700,16.172374,Delay-insensitive,1,1.75
37200,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.405813,4.985332,32.587533,0,2591700,16.172374,Delay-insensitive,1,1.75
37500,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.362851,1.891906,3.008204,0,2591700,16.172374,Delay-insensitive,1,1.75
37800,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.3120459999999998,1.809493,2.507954,0,2591700,16.172374,Delay-insensitive,1,1.75
38100,a719++ppQl4wtzyf8YGsbRwyGuhbEO2lC2vqr9+/TQjRlbOhYM5brwpeYV0u7Kim,1.38505,1.888276,3.411227,0,2591700,16.172374,Delay-insensitive,1,1.75
