timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
19800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.00156,0.372855,3.159482,0,2591700,3.845011,Delay-insensitive,4,7.0
20100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.306457,1.572129,0,2591700,3.845011,Delay-insensitive,4,7.0
20400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001566,0.3126,1.182168,0,2591700,3.845011,Delay-insensitive,4,7.0
20700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.4153739999999999,2.438295,0,2591700,3.845011,Delay-insensitive,4,7.0
21000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001099,0.287998,1.270586,0,2591700,3.845011,Delay-insensitive,4,7.0
21300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.275996,1.14457,0,2591700,3.845011,Delay-insensitive,4,7.0
21600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001208,0.358784,2.335187,0,2591700,3.845011,Delay-insensitive,4,7.0
21900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001437,0.307403,1.336707,0,2591700,3.845011,Delay-insensitive,4,7.0
22200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.3004219999999999,1.161258,0,2591700,3.845011,Delay-insensitive,4,7.0
22500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002008,0.358475,2.503658,0,2591700,3.845011,Delay-insensitive,4,7.0
22800,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.002329,0.395521,2.130331,0,2591700,3.845011,Delay-insensitive,4,7.0
23100,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001823,0.297562,1.29848,0,2591700,3.845011,Delay-insensitive,4,7.0
23400,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.401803,3.09006,0,2591700,3.845011,Delay-insensitive,4,7.0
23700,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001181,0.323412,1.566838,0,2591700,3.845011,Delay-insensitive,4,7.0
24000,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.368184,1.650807,0,2591700,3.845011,Delay-insensitive,4,7.0
24300,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001525,0.407303,3.038938,0,2591700,3.845011,Delay-insensitive,4,7.0
24600,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001187,0.341566,1.781905,0,2591700,3.845011,Delay-insensitive,4,7.0
24900,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.0,0.32458,1.647013,0,2591700,3.845011,Delay-insensitive,4,7.0
25200,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001641,0.3496889999999999,2.6152740000000003,0,2591700,3.845011,Delay-insensitive,4,7.0
25500,aDWc03zmOOhciPXwWEIUgmqw61pLqH7R8X4BBHeRpyCzGDS01e6w/Rp5239CTXmd,0.001424,0.322051,1.766339,0,2591700,3.845011,Delay-insensitive,4,7.0
