timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
23100,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.433886,15.999767000000002,53.497063,0,2591700,48.128944,Delay-insensitive,4,7.0
23400,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.565954,13.446334,50.503012,0,2591700,48.128944,Delay-insensitive,4,7.0
23700,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.064443,13.672733,53.518114,0,2591700,48.128944,Delay-insensitive,4,7.0
24000,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.582893,13.732561,47.504031,0,2591700,48.128944,Delay-insensitive,4,7.0
24300,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.2055159999999999,17.384733999999998,68.96380699999999,0,2591700,48.128944,Delay-insensitive,4,7.0
24600,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.18334,13.041382,47.739247,0,2591700,48.128944,Delay-insensitive,4,7.0
24900,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.191456,13.718824,50.790018,0,2591700,48.128944,Delay-insensitive,4,7.0
25200,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.251369,15.509464,47.973212,0,2591700,48.128944,Delay-insensitive,4,7.0
25500,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.115495,13.044804,55.647561,0,2591700,48.128944,Delay-insensitive,4,7.0
25800,alhTxIRV8m1DoMd2XGhnW+uJSALQopD1lRuFg/FkgK3Hv2DL0nRy+pK7Pqco4Q9t,0.338858,13.3087,47.90251,0,2591700,48.128944,Delay-insensitive,4,7.0
