timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
29400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.569975,6.038721,6.592963,0,2591700,15.555513,Interactive,1,1.75
29700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.64894,5.668183999999999,6.454416,0,2591700,15.555513,Interactive,1,1.75
30000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.558249,6.055092,6.806075999999999,0,2591700,15.555513,Interactive,1,1.75
30300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.08608,5.607787,6.309572,0,2591700,15.555513,Interactive,1,1.75
30600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.133107,5.8542190000000005,6.557892,0,2591700,15.555513,Interactive,1,1.75
30900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.480411,6.001996,6.93335,0,2591700,15.555513,Interactive,1,1.75
31200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.999141,7.806541,21.497761,0,2591700,15.555513,Interactive,1,1.75
31500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.621551,6.022037999999999,6.380659,0,2591700,15.555513,Interactive,1,1.75
31800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.094398,5.7951120000000005,6.6085,0,2591700,15.555513,Interactive,1,1.75
32100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.404912,6.062716,7.051642,0,2591700,15.555513,Interactive,1,1.75
32400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,2.8319400000000003,5.844425,6.807296000000001,0,2591700,15.555513,Interactive,1,1.75
32700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.281896,5.897175,7.424706,0,2591700,15.555513,Interactive,1,1.75
33000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.609152,5.834073,7.057178,0,2591700,15.555513,Interactive,1,1.75
33300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.610444,5.653746,6.529768,0,2591700,15.555513,Interactive,1,1.75
33600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.321945,6.094054,7.879389,0,2591700,15.555513,Interactive,1,1.75
33900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.428311,5.802154,7.256750999999999,0,2591700,15.555513,Interactive,1,1.75
34200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.474685,5.910394,6.992412,0,2591700,15.555513,Interactive,1,1.75
34500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,2.87768,5.640175,7.399556,0,2591700,15.555513,Interactive,1,1.75
34800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.3752830000000005,8.009285,26.476358,0,2591700,15.555513,Interactive,1,1.75
35100,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.23,5.764175,6.931233,0,2591700,15.555513,Interactive,1,1.75
35400,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.453961,6.361174,9.22376,0,2591700,15.555513,Interactive,1,1.75
35700,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,4.035764,5.839189,6.6208100000000005,0,2591700,15.555513,Interactive,1,1.75
36000,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,2.9577400000000003,5.638396,6.574517999999999,0,2591700,15.555513,Interactive,1,1.75
36300,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.302687000000001,5.9843470000000005,7.363681,0,2591700,15.555513,Interactive,1,1.75
36600,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.305289,5.772256,6.984664,0,2591700,15.555513,Interactive,1,1.75
36900,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.329056,6.042703,7.024992,0,2591700,15.555513,Interactive,1,1.75
37200,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.631041,5.734145,7.290162,0,2591700,15.555513,Interactive,1,1.75
37500,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,5.474614,6.040996,7.406751,0,2591700,15.555513,Interactive,1,1.75
37800,aMP4RxW7oYikXh4qUrU1xph7waV7J9sf+hqXQyfJ4Ci9pKSPyOK708YM5nfhqhIc,3.3089730000000004,5.686562,6.686215,0,2591700,15.555513,Interactive,1,1.75
