timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
21600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,25.246673,40.84187,48.701876,0,329700,55.862153,Delay-insensitive,1,1.75
21900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,27.784098,45.137362,50.817272,0,329700,55.862153,Delay-insensitive,1,1.75
22200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,12.475384,27.802007,50.609427,0,329700,55.862153,Delay-insensitive,1,1.75
22500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.336581,20.407134,26.980018,0,329700,55.862153,Delay-insensitive,1,1.75
22800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,15.911828,26.718592,35.999404,0,329700,55.862153,Delay-insensitive,1,1.75
23100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,2.546391,13.983584,22.925719,0,329700,55.862153,Delay-insensitive,1,1.75
23400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.566285,12.702338,26.182981,0,329700,55.862153,Delay-insensitive,1,1.75
23700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.689918,21.131739000000003,26.619577000000003,0,329700,55.862153,Delay-insensitive,1,1.75
24000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.932327,26.945397,38.520591,0,329700,55.862153,Delay-insensitive,1,1.75
24300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,21.419053,34.353748,47.943754,0,329700,55.862153,Delay-insensitive,1,1.75
24600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,25.315306,38.707457,50.22205,0,329700,55.862153,Delay-insensitive,1,1.75
24900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,11.459827,28.642435,53.218841000000005,0,329700,55.862153,Delay-insensitive,1,1.75
25200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,11.230947,23.005936,45.036671000000005,0,329700,55.862153,Delay-insensitive,1,1.75
25500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,19.287197,37.97664,50.142705,0,329700,55.862153,Delay-insensitive,1,1.75
25800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.233236,35.466467,48.469928,0,329700,55.862153,Delay-insensitive,1,1.75
26100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,4.392425,29.413658,49.466578000000005,0,329700,55.862153,Delay-insensitive,1,1.75
26400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,7.714669000000001,15.857666,21.351845,0,329700,55.862153,Delay-insensitive,1,1.75
26700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,22.514241,33.108236,44.703365000000005,0,329700,55.862153,Delay-insensitive,1,1.75
27000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,5.809424,12.838301,18.10488,0,329700,55.862153,Delay-insensitive,1,1.75
27300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.251445,11.252641,22.964924,0,329700,55.862153,Delay-insensitive,1,1.75
27600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,1.661835,15.560879000000002,23.086452,0,329700,55.862153,Delay-insensitive,1,1.75
27900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,13.639402,17.910965,23.981432,0,329700,55.862153,Delay-insensitive,1,1.75
28200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.0688,16.590633999999998,25.213701,0,329700,55.862153,Delay-insensitive,1,1.75
28500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,17.878173999999998,41.440427,47.13858,0,329700,55.862153,Delay-insensitive,1,1.75
28800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.1049099999999999,26.244403,48.149191,0,329700,55.862153,Delay-insensitive,1,1.75
29100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.370237,26.016689000000003,48.415405,0,329700,55.862153,Delay-insensitive,1,1.75
29400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,31.717802,40.626149,50.399096,0,329700,55.862153,Delay-insensitive,1,1.75
29700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,19.593256,41.816596,48.952343,0,329700,55.862153,Delay-insensitive,1,1.75
30000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,31.322917,45.682876,59.177439,0,329700,55.862153,Delay-insensitive,1,1.75
30300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,13.676649,25.762349,66.324389,0,329700,55.862153,Delay-insensitive,1,1.75
30600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.859668,21.748525,50.399838,0,329700,55.862153,Delay-insensitive,1,1.75
30900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,13.879564000000002,24.482873,58.66761700000001,0,329700,55.862153,Delay-insensitive,1,1.75
31200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.0559400000000005,16.837541,46.307377,0,329700,55.862153,Delay-insensitive,1,1.75
31500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.086501,18.883059,47.049312,0,329700,55.862153,Delay-insensitive,1,1.75
31800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.159937,17.34737,23.479741,0,329700,55.862153,Delay-insensitive,1,1.75
32100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,8.231247,16.374239000000003,33.82503,0,329700,55.862153,Delay-insensitive,1,1.75
32400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.276877,16.792578,21.620163,0,329700,55.862153,Delay-insensitive,1,1.75
32700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.444146,29.807129,48.144833,0,329700,55.862153,Delay-insensitive,1,1.75
33000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.121969,14.573270999999998,47.228016,0,329700,55.862153,Delay-insensitive,1,1.75
33300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,3.805751,11.705642,19.820068,0,329700,55.862153,Delay-insensitive,1,1.75
33600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.38144,16.559205,32.115924,0,329700,55.862153,Delay-insensitive,1,1.75
33900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,4.633335,11.349947,21.520247,0,329700,55.862153,Delay-insensitive,1,1.75
34200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.213013,9.003385,15.211454000000002,0,329700,55.862153,Delay-insensitive,1,1.75
34500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,3.598703,9.231809,15.750168,0,329700,55.862153,Delay-insensitive,1,1.75
34800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.708612,21.267868,25.622211,0,329700,55.862153,Delay-insensitive,1,1.75
35100,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.1275580000000005,14.125978,27.095312,0,329700,55.862153,Delay-insensitive,1,1.75
35400,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.250059,10.162565,15.415071,0,329700,55.862153,Delay-insensitive,1,1.75
35700,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.992382000000001,13.859922,32.003896999999995,0,329700,55.862153,Delay-insensitive,1,1.75
36000,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,9.07238,15.004183,19.55561,0,329700,55.862153,Delay-insensitive,1,1.75
36300,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.133428,12.859737,20.486207,0,329700,55.862153,Delay-insensitive,1,1.75
36600,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,8.200892,12.814269,17.915257,0,329700,55.862153,Delay-insensitive,1,1.75
36900,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,10.758675,31.258190000000003,48.362166,0,329700,55.862153,Delay-insensitive,1,1.75
37200,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,6.942274,17.436949,49.313504,0,329700,55.862153,Delay-insensitive,1,1.75
37500,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,0.6769029999999999,11.890356,20.190265,0,329700,55.862153,Delay-insensitive,1,1.75
37800,Ztw74oCBFkjCndKzjT4XJMdd/xmAILHOFrJNR/DNWI+CEJVU/xjWxyfcauj8ix9O,5.856027,15.252196,22.224594,0,329700,55.862153,Delay-insensitive,1,1.75
