timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
25800,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.527121,2.185004,3.645507,0,2591700,6.199061,Delay-insensitive,2,3.5
26100,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.026861,1.858321,2.645582,0,2591700,6.199061,Delay-insensitive,2,3.5
26400,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.483539,1.895377,2.792775,0,2591700,6.199061,Delay-insensitive,2,3.5
26700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.501156,1.969549,2.850566,0,2591700,6.199061,Delay-insensitive,2,3.5
27000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.379784,1.98767,3.118259,0,2591700,6.199061,Delay-insensitive,2,3.5
27300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.337925,2.096952,3.335964,0,2591700,6.199061,Delay-insensitive,2,3.5
27600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.3599370000000002,1.911109,3.013148,0,2591700,6.199061,Delay-insensitive,2,3.5
27900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.068763,1.832304,2.621274,0,2591700,6.199061,Delay-insensitive,2,3.5
28200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.016427,1.843708,2.738218,0,2591700,6.199061,Delay-insensitive,2,3.5
28500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.2889469999999998,2.068908,3.512302,0,2591700,6.199061,Delay-insensitive,2,3.5
28800,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.017139,1.789203,3.143703,0,2591700,6.199061,Delay-insensitive,2,3.5
29100,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.470952,2.032491,3.395975,0,2591700,6.199061,Delay-insensitive,2,3.5
29400,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.41419,2.392036,11.724211,0,2591700,6.199061,Delay-insensitive,2,3.5
29700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.450018,1.853922,2.631225,0,2591700,6.199061,Delay-insensitive,2,3.5
30000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.403131,2.060867,3.080821,0,2591700,6.199061,Delay-insensitive,2,3.5
30300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.591674,2.041954,2.800383,0,2591700,6.199061,Delay-insensitive,2,3.5
30600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.510598,1.92992,2.647208,0,2591700,6.199061,Delay-insensitive,2,3.5
30900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.406737,2.086101,3.934926,0,2591700,6.199061,Delay-insensitive,2,3.5
31200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.251844,1.879381,2.906541,0,2591700,6.199061,Delay-insensitive,2,3.5
31500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.172013,1.960909,3.446106,0,2591700,6.199061,Delay-insensitive,2,3.5
31800,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.477661,1.887838,2.496048,0,2591700,6.199061,Delay-insensitive,2,3.5
32100,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.629162,2.598245,11.345765,0,2591700,6.199061,Delay-insensitive,2,3.5
32400,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.497789,1.841212,2.6096790000000003,0,2591700,6.199061,Delay-insensitive,2,3.5
32700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.049183,1.872189,2.643056,0,2591700,6.199061,Delay-insensitive,2,3.5
33000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.5222870000000002,2.061628,3.042935,0,2591700,6.199061,Delay-insensitive,2,3.5
33300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.435565,2.015663,3.753286,0,2591700,6.199061,Delay-insensitive,2,3.5
33600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.545308,1.972422,2.678955,0,2591700,6.199061,Delay-insensitive,2,3.5
33900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,0.926612,1.8718,2.56976,0,2591700,6.199061,Delay-insensitive,2,3.5
34200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.048568,1.771882,2.511435,0,2591700,6.199061,Delay-insensitive,2,3.5
34500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.542957,2.049975,3.543451,0,2591700,6.199061,Delay-insensitive,2,3.5
34800,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.398714,2.588207,10.706003,0,2591700,6.199061,Delay-insensitive,2,3.5
35100,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.477437,1.869594,2.566298,0,2591700,6.199061,Delay-insensitive,2,3.5
35400,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,0.999067,2.160237,3.433936,0,2591700,6.199061,Delay-insensitive,2,3.5
35700,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.651112,2.031991,2.482834,0,2591700,6.199061,Delay-insensitive,2,3.5
36000,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,0.978726,2.559119,6.202966,0,2591700,6.199061,Delay-insensitive,2,3.5
36300,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.581912,2.369425,6.467628,0,2591700,6.199061,Delay-insensitive,2,3.5
36600,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.476062,1.932458,2.549315,0,2591700,6.199061,Delay-insensitive,2,3.5
36900,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.4100549999999998,1.898222,2.819334,0,2591700,6.199061,Delay-insensitive,2,3.5
37200,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.527606,2.055332,2.810753,0,2591700,6.199061,Delay-insensitive,2,3.5
37500,a76nShMrQHD6KLiCrhXjnpVx5uAHG4nf1agNpWa9qvIXg1SvYWL8sz4L4ar9Eh0T,1.393337,2.0708330000000004,3.588732,0,2591700,6.199061,Delay-insensitive,2,3.5
