timestamp,vm_id,min_cpu,max_cpu,avg_cpu,timestamp vm created,timestamp vm deleted,p95 max cpu,vm_category,vm virtual core count,vm memory (gb)
363600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.698061,13.819679999999998,72.326305,0,1001400,73.361439,Delay-insensitive,2,3.5
363900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.283164,2.820411,3.788842,0,1001400,73.361439,Delay-insensitive,2,3.5
364200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.113934,2.775046,3.848573000000001,0,1001400,73.361439,Delay-insensitive,2,3.5
364500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.170307,13.931031,53.929378,0,1001400,73.361439,Delay-insensitive,2,3.5
364800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.739761,2.872434,4.391387,0,1001400,73.361439,Delay-insensitive,2,3.5
365100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.978882,2.846284,4.490505000000001,0,1001400,73.361439,Delay-insensitive,2,3.5
365400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.930666,10.542026,67.39151899999999,0,1001400,73.361439,Delay-insensitive,2,3.5
365700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.16248,7.097399,49.858912,0,1001400,73.361439,Delay-insensitive,2,3.5
366000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.862747,2.93526,4.361758,0,1001400,73.361439,Delay-insensitive,2,3.5
366300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.251072,13.637772,74.020922,0,1001400,73.361439,Delay-insensitive,2,3.5
366600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.090316,2.832172,3.955278,0,1001400,73.361439,Delay-insensitive,2,3.5
366900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.138263,18.828476,73.308523,0,1001400,73.361439,Delay-insensitive,2,3.5
367200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.410979,3.113221,4.102686,0,1001400,73.361439,Delay-insensitive,2,3.5
367500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.934292,3.633614,8.449216,0,1001400,73.361439,Delay-insensitive,2,3.5
367800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.10085,13.410415,62.180275,0,1001400,73.361439,Delay-insensitive,2,3.5
368100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.941956,3.4286449999999995,11.828375,0,1001400,73.361439,Delay-insensitive,2,3.5
368400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.002983,3.099467,4.420617,0,1001400,73.361439,Delay-insensitive,2,3.5
368700,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.365759,11.805055,66.35614100000001,0,1001400,73.361439,Delay-insensitive,2,3.5
369000,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.292738,2.726671,4.117874,0,1001400,73.361439,Delay-insensitive,2,3.5
369300,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.163272,13.228188,72.469249,0,1001400,73.361439,Delay-insensitive,2,3.5
369600,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,1.203359,2.719601,3.983978,0,1001400,73.361439,Delay-insensitive,2,3.5
369900,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.013043,2.800347,3.976252,0,1001400,73.361439,Delay-insensitive,2,3.5
370200,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.4271540000000003,16.177666000000002,77.44279499999999,0,1001400,73.361439,Delay-insensitive,2,3.5
370500,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.148918,3.05784,3.84141,0,1001400,73.361439,Delay-insensitive,2,3.5
370800,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.003542,3.098119,4.751285,0,1001400,73.361439,Delay-insensitive,2,3.5
371100,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.2061900000000003,12.208575,64.880747,0,1001400,73.361439,Delay-insensitive,2,3.5
371400,aMcofH9kNa9SGWuDdgbgULNizA/nIH/rQTXo4bPqHA6BHQkgm11RZ436jHf2xM2S,2.243252,4.327421,18.113721,0,1001400,73.361439,Delay-insensitive,2,3.5
